twitter_id_from,twitter_id_to,score,label
115979444,584012853,-6.327921,0.0
163570705,2929491549,-6.1688023,0.0
1074518754,242926427,-2.3203268,0.0
334894942,3044993235,1.8895471,0.0
235217558,76452765,-2.126991,0.0
314205957,2863210809,-1.2648966,0.0
129928278,148006729,-5.309685,0.0
2371339658,888031054141022209,-4.49403,0.0
18805303,163570705,-4.4767456,0.0
19682187,1339931490,1.0705221,0.0
912608010,18137749,-1.188878,0.0
382791093,258900199,-2.1945689,0.0
262756641,789244177,-2.7026215,0.0
851621377,3420965229,-3.4506512,0.0
3122099613,156333623,1.0537539,0.0
4749863113,942156122,-1.487262,0.0
808416682972770304,28602948,0.19295168,0.0
2964287128,1908143071,-1.7066848,0.0
935148134505828353,1260172386,-3.7022448,0.0
55677432,37920978,0.25278878,0.0
76649729,1058717720,-0.7903707,0.0
246341769,22523087,-3.260211,0.0
296361085,246341769,-2.4784834,0.0
33977070,21157904,-1.3072948,0.0
13491312,63169388,1.0748546,0.0
816282029276938240,98471035,-3.2349849,0.0
2951574214,2965083477,-2.1857023,0.0
364415553,26051676,-4.147382,0.0
342863309,2966758114,-3.2632375,0.0
246341769,183062944,-5.885419,0.0
796736612554117120,38970940,-2.673376,0.0
816652616625168388,926446070812602371,-4.416292,0.0
1072467470,312134473,2.5498097,0.0
912608010,817138492614524928,-0.37744904,0.0
171968009,1071900114,-2.9603903,0.0
33563161,26637348,-1.2700337,0.0
2965083477,20053279,-0.3445704,0.0
249348006,1089859058,-2.8960557,0.0
216776631,18268819,-3.1245437,0.0
423966076,799764016885329921,-3.3773737,0.0
1209417007,19726613,1.3153441,0.0
63169388,22509548,-5.072551,0.0
815733290955112448,17544524,-4.5777097,0.0
1209417007,603083228,-2.0897253,0.0
2968451607,1058460818,-5.490261,0.0
1339931490,234822928,-2.9211993,0.0
3686482216,17996269,-4.7593803,0.0
2966758114,240760644,-0.3318138,0.0
854715071116849157,168502762,-7.061511,0.0
939091,818948638890217473,-6.381919,0.0
19726613,30216513,-3.4983912,0.0
935368364,30043495,-3.1334493,0.0
10615232,88806753,-3.8730786,0.0
15751083,85396297,-4.3748226,0.0
18696134,138770045,-0.33843923,0.0
98471035,33537967,-2.622292,0.0
2953974395,814103950404239360,0.63211346,0.0
2966205003,18916432,4.79556,0.0
312134473,26424123,-3.098845,0.0
1089334250,487297085,-2.388515,0.0
487297085,462143773,-6.4383125,0.0
813286,24745957,-2.4921293,0.0
243418245,3290070855,-5.04844,0.0
112740986,816131319033950208,-4.7313204,0.0
1530850933,38970940,-4.4650993,0.0
245451804,20467163,-4.671281,0.0
976969338,432676344,-2.119874,0.0
1249982359,487297085,-3.4167929,0.0
2337241560,154139987,-5.7563043,0.0
98471035,29766367,-2.8507097,0.0
216503958,19318314,-3.5683498,0.0
88806753,10615232,-1.4768491,0.0
818460870573441028,460376288,-2.7172365,0.0
262192574,1074518754,-2.483739,0.0
1908143071,2964287128,-1.9020531,0.0
821763194372943872,114388293,-5.775304,0.0
74508260,2964287128,-5.1255846,0.0
237299871,600463589,-0.16897929,0.0
818948638890217473,816111677917851649,-0.8899011,0.0
90639372,73303753,-1.216639,0.0
216776631,60828944,-1.9633855,0.0
816131319033950208,278145569,0.7138853,0.0
4797361833,2253968388,-5.747962,0.0
246341769,1065995022,-1.7287754,0.0
24913074,168502762,1.2552638,0.0
18030431,1060487274,-0.65023625,0.0
1137590713,39249305,-5.0613437,0.0
935148134505828353,46184745,-4.760378,0.0
15324851,74508260,-0.597335,0.0
811986281177772032,487297085,-2.2326772,0.0
2863210809,272465994,-4.88164,0.0
993153006,828613457020870657,-0.55205953,0.0
1089859058,842072478834909184,-2.6969478,0.0
801255835,935033864,-3.3964684,0.0
816111677917851649,456636692,-3.8337233,0.0
15856366,23124635,-0.1170429,0.0
38254095,323490669,-7.38111,0.0
15751083,3290070855,-6.6559925,0.0
1305596696,14904437,-3.531754,0.0
1908143071,21111098,-1.2887282,0.0
100884451,836305915452272641,-2.2872126,0.0
2485713498,946549322,-4.946857,0.0
103761467,821763194372943872,-3.8855236,0.0
234763384,806583915012046854,-3.2666636,0.0
212262370,295685416,-2.4402637,0.0
1076899938,240760644,-4.568623,0.0
600463589,130901013,-5.3245564,0.0
926446070812602371,254082173,-2.8530045,0.0
2951574214,1068481578,-2.3753073,0.0
816298918468259841,16056306,0.627146,0.0
2382685057,26637348,-2.7390754,0.0
18166778,291756142,-1.423558,0.0
880480631108644864,23976316,-0.09337902,0.0
172858784,19936673,-5.39431,0.0
58928690,36948268,0.9285481,0.0
510516465,18566912,-4.102021,0.0
24745957,2965083477,-3.5058417,0.0
237862972,2862577383,-0.7415961,0.0
237299871,816683274076614656,-0.5783,0.0
199325935,33537967,0.12570095,0.0
129928278,98471035,-4.1271,0.0
963480595,82453460,-4.2880125,0.0
85726335,816705409486618624,-1.9434631,0.0
378631423,231510077,-2.0999775,0.0
2968451607,18906561,-4.7130136,0.0
26637348,78445977,0.06402123,0.0
23970171,323490669,-3.9783962,0.0
2970279814,976969338,-1.3088703,0.0
15954997,20053279,-3.2827768,0.0
37920978,2962891515,-0.020704985,0.0
1069124515,242873057,-0.30661905,0.0
30043495,836305915452272641,-4.903194,0.0
235217558,46184745,-4.6933293,0.0
14275291,85726335,-4.1676874,0.0
977247448820305920,237312687,-6.961956,0.0
479872233,787373558,-0.3000548,0.0
842072478834909184,843636970538618880,-2.0681958,0.0
231108733,93965901,-5.2428827,0.0
296245061,423966076,-5.1160183,0.0
2973870195,221792092,-4.427663,0.0
237750442,584012853,1.4295166,0.0
1071840474,18268819,-2.8111942,0.0
2433737761,1092979962,-0.27905107,0.0
1068481578,117501995,-0.6379931,0.0
1060370282,100884451,-4.985382,0.0
2929491549,378631423,-7.7045527,0.0
14275291,26637348,-1.9058905,0.0
50452197,117501995,-0.842011,0.0
37920978,272465994,-4.9547,0.0
153486399,18695134,0.2985034,0.0
75785294,742735530287304704,-7.743785,0.0
479872233,248735463,0.4747026,0.0
36948268,51228911,-3.7646809,0.0
14135426,211420609,-3.5883036,0.0
1339835893,22669526,-1.1271975,0.0
23201727,242555999,-1.6001455,0.0
17856665,2964287128,-7.6429863,0.0
13218102,88784440,-0.7438301,0.0
814103950404239360,2955485182,-1.3720071,0.0
24913074,2966765501,-1.6487288,0.0
237312687,977247448820305920,-6.0478563,0.0
133832049,154139987,-4.477401,0.0
305620929,16160352,0.08520818,0.0
30043495,75785294,-3.806665,0.0
2914163523,20747881,-3.401503,0.0
303861808,80612021,-0.22659373,0.0
2953974395,3044993235,-1.4250785,0.0
888031054141022209,19929362,-3.8728552,0.0
19726613,432895323,-1.5593159,0.0
2970462034,240427862,-2.9538922,0.0
21269970,264219447,-0.939675,0.0
237312687,39249305,-4.0882435,0.0
231108733,2968007206,0.7137468,0.0
956283913835614208,33977070,-2.9699907,0.0
237763317,7270292,-0.9080739,0.0
21406834,242926427,-2.0495687,0.0
115979444,74508260,-0.85773194,0.0
27676828,155669457,-4.1361523,0.0
18967498,317386234,-4.3513336,0.0
18268819,267938462,-2.9940844,0.0
1480852568,19726613,-1.9596965,0.0
970207298,815966620300480514,-2.242113,0.0
74508260,378584930,-4.145279,0.0
278124059,24735461,-1.4761028,0.0
2932617195,17856665,-6.0893784,0.0
29450962,816705409486618624,-1.84497,0.0
1055730738,1051127714,0.53082037,0.0
247334603,19929362,-3.4159489,0.0
18805303,295685416,-1.8878486,0.0
2861616083,1339835893,-3.6545813,0.0
816111677917851649,482450423,-1.7234368,0.0
242873057,1045110018,-3.8117952,0.0
851621377,2861616083,-1.3090093,0.0
19394188,76649729,-1.2613943,0.0
1024390184090181633,1339835893,-2.6691298,0.0
15745368,92186819,-2.962923,0.0
821763194372943872,23712174,-5.8255615,0.0
1058917562,1072467470,0.51308656,0.0
124224165,432895323,0.79158854,0.0
28602948,140519774,2.438873,0.0
47747074,264219447,-0.5135461,0.0
69086398,815931811348017152,-3.5422668,0.0
829782369670410240,4049197462,-6.0178204,0.0
381152398,161743731,-3.4724174,0.0
2955485182,117501995,-1.3694278,0.0
15745368,193794406,-1.67345,0.0
826065858548133888,2863006655,-6.43995,0.0
820830366713991168,15007149,-1.9668801,0.0
250188760,110545675,-2.7179756,0.0
816705409486618624,819992522109894658,-4.478771,0.0
4049197462,27676828,-6.3965054,0.0
1071900114,171968009,-3.0431037,0.0
2750127259,843636970538618880,-2.3811567,0.0
462143773,487297085,-5.5364914,0.0
155669457,821446682860732416,-2.8909671,0.0
815966620300480514,1080509366,-1.7936286,0.0
1135486501,1240107944,-3.6263838,0.0
1240107944,33537967,-1.68562,0.0
823552974253342721,74198348,-1.3051316,0.0
28267055,267854863,-7.634982,0.0
756123897783808000,3609064098,-6.296133,0.0
14904437,1305596696,-3.3142269,0.0
78445977,243418245,-4.746649,0.0
18277655,148006729,-4.6932282,0.0
242376736,246769138,0.38619304,0.0
1077121945,2966570782,1.812468,0.0
38978018,31611298,-5.490648,0.0
555474658,24195214,-5.3960037,0.0
211420609,2853309155,-0.24637628,0.0
47724293,140519774,0.25972176,0.0
23970171,2962868158,-4.719266,0.0
117501995,233737858,-1.0463421,0.0
816298918468259841,17494010,2.6426847,0.0
976969338,20467163,-1.7839781,0.0
816298918468259841,756123897783808000,-1.5712191,0.0
225921757,111635980,-2.0740795,0.0
234763384,811313565760163844,-0.29763615,0.0
813286,4749863113,-3.4746554,0.0
613725908,20113797,-5.1639442,0.0
550401754,234822928,-1.0246817,0.0
484129385,50452197,-0.36128724,0.0
252819642,32010840,-2.5196004,0.0
817138492614524928,819980276570976256,-1.1403613,0.0
2962891515,21269970,-1.2307051,0.0
100884451,1249982359,-4.3840685,0.0
18695134,153486399,1.2830179,0.0
20552026,816131319033950208,-2.5552788,0.0
970207298,36948268,-0.08004165,0.0
246769138,242376736,-0.45957327,0.0
140519774,28602948,1.4237812,0.0
27676828,2916086925,-3.012817,0.0
291756142,15954997,-3.2690175,0.0
710820198606106624,33977070,-3.5792618,0.0
1031591,431105217,-3.833824,0.0
19936673,172858784,-4.8466496,0.0
968650362,1530850933,-4.3613834,0.0
818460870573441028,92186819,-1.4293234,0.0
518644221,235373000,-3.8737242,0.0
246341769,296361085,-1.7411373,0.0
828977216595849216,16256269,-1.1490986,0.0
74198348,808416682972770304,-1.3341303,0.0
2966205003,827258161841135623,3.2065465,0.0
816705409486618624,533324996,-4.4686623,0.0
193794406,63169388,-3.143386,0.0
115676070,1240107944,-4.172077,0.0
815241612154417152,242426145,-2.0955696,0.0
3044993235,756123897783808000,-2.4036617,0.0
1051446626,240812994,-2.0399535,0.0
19929362,10615232,-1.4656894,0.0
515822213,212262370,-1.5771713,0.0
2968007206,237763317,-4.50813,0.0
111635980,225921757,-2.2739286,0.0
162069635,828613457020870657,-2.992731,0.0
27676828,1051127714,-3.347202,0.0
38254095,21111098,-3.7779462,0.0
823552974253342721,37920978,-0.7198031,0.0
364415553,1058051748,-4.779888,0.0
19929362,2337241560,-2.9286919,0.0
1071840474,13491312,1.3032,0.0
266719387,234057152,-7.503667,0.0
221792092,2930635215,-2.7164001,0.0
1089334250,303861808,-5.406007,0.0
124224165,267938462,-2.9508877,0.0
2955485182,814103950404239360,-0.7203859,0.0
82453460,114388293,-5.9004803,0.0
237763317,199325935,-4.13587,0.0
163570705,233842454,-3.3333921,0.0
1068499286,20467163,-3.6970363,0.0
19394188,811986281177772032,-2.985274,0.0
245451804,250188760,-1.5750229,0.0
262192574,161743731,-2.6529815,0.0
816683274076614656,460376288,-1.4053863,0.0
114388293,1074480192,-3.1725001,0.0
423966076,1071900114,-4.0673275,0.0
39249305,237312687,-6.7026186,0.0
24905240,926446070812602371,-5.7708235,0.0
163570705,237814920,-3.6364644,0.0
986781648,1531521632,-4.301843,0.0
252249233,1058051748,-5.9695616,0.0
888031054141022209,2371339658,-6.237896,0.0
1080509366,309070309,-1.0362247,0.0
1339931490,114388293,-5.0828075,0.0
1530850933,76649729,-4.256549,0.0
234469322,22669526,-2.8892293,0.0
24913074,1092979962,2.436118,0.0
815966620300480514,970207298,-0.80506945,0.0
30216513,432676344,-1.6531395,0.0
2968007206,237348797,-4.8703156,0.0
2966758114,115676070,-5.4835863,0.0
1155335864,3420965229,-5.801195,0.0
1074101017,18695134,0.011795402,0.0
247334603,613725908,-1.7485142,0.0
2966765501,240760644,-1.03426,0.0
2861616083,851621377,-2.4350774,0.0
1222257180,323490669,-6.884672,0.0
838462994,796183515998068736,-1.2456069,0.0
231108733,1240107944,-4.07195,0.0
85689484,231108733,-5.5326014,0.0
88806753,1240107944,-3.1337883,0.0
235190657,1089334250,-0.52343774,0.0
23976316,1060370282,-1.364222,0.0
816131319033950208,816303263586914304,-1.1338327,0.0
279036722,851621377,-4.8836985,0.0
18061669,246341769,-0.8808551,0.0
22195441,115979444,-5.165304,0.0
18268819,24913074,-2.5998168,0.0
17896154,431105217,-6.1703377,0.0
1849261916,242555999,-1.1692398,0.0
343171266,2963445730,-2.9219809,0.0
235190657,78403308,-0.36143804,0.0
296361085,21269970,-2.048746,0.0
161743731,36686040,-6.0099335,0.0
23970171,385429543,-5.581564,0.0
1055730738,25781141,-0.23485899,0.0
808416682972770304,22055226,-2.5906854,0.0
18166778,154139987,-5.6377935,0.0
24195214,555474658,-3.1558897,0.0
2964877294,2696643955,-1.6274134,0.0
74198348,11522502,-4.673505,0.0
296361085,234822928,-1.9835122,0.0
816683274076614656,23725826,-2.9879694,0.0
3420965229,584912320,-6.4302673,0.0
314205957,235373000,-4.045353,0.0
950328072,1222257180,-2.1083775,0.0
515822213,2279098645,-4.1152678,0.0
242376736,1083448909,-1.7416034,0.0
246341769,787373558,-3.089518,0.0
799764016885329921,20747881,-4.0168858,0.0
815931811348017152,243418245,-2.874774,0.0
4049197462,15751083,-5.732566,0.0
295685416,212262370,-1.2451649,0.0
52503751,21111098,-0.7065052,0.0
162069635,3420965229,-5.5361147,0.0
3420965229,787373558,-5.3968906,0.0
4049197462,3609064098,-6.6104155,0.0
11522502,15954997,-4.1283665,0.0
1074412920,22523087,-4.521186,0.0
1055907624,23712174,-4.2884254,0.0
3018670151,482450423,-7.1258154,0.0
303861808,239949176,0.085683346,0.0
2930635215,23600262,-0.30781305,0.0
1051127714,27676828,-3.3675044,0.0
234128524,303633791,-5.9822254,0.0
23725826,1058460818,-1.8388314,0.0
112740986,1249982359,-2.6037686,0.0
266133081,2929491549,-2.4844964,0.0
1137590713,258900199,-6.544594,0.0
3026622545,789244177,-3.6080422,0.0
968650362,211420609,-2.0001588,0.0
1037321378,19682187,-0.53308177,0.0
3044993235,2953974395,-2.0031085,0.0
38254095,1068481578,-1.3779624,0.0
18277655,819980276570976256,-2.8579473,0.0
818460870573441028,2863210809,0.4820993,0.0
323490669,1240107944,-3.9839232,0.0
239949176,20545793,0.7812457,0.0
76452765,22545491,-0.85772264,0.0
821763194372943872,2973870195,-5.4450808,0.0
1065995022,76649729,0.9576719,0.0
818536152588238849,20545793,-1.173293,0.0
482450423,816111677917851649,-2.2373064,0.0
25073877,855240223432769538,-5.5449724,0.0
15361570,299883942,-2.6004727,0.0
18916432,1037321378,-1.0180719,0.0
216776631,3018670151,-1.062165,0.0
815985039485837312,816298918468259841,-0.8387606,0.0
3122099613,15600527,-1.9100674,0.0
16056306,816298918468259841,-2.4782834,0.0
80612021,2962994194,-1.1560221,0.0
229197216,15954997,-3.8694673,0.0
935148134505828353,22509548,-1.7990044,0.0
15856366,2976606250,-0.5933392,0.0
364415553,29501253,1.6696515,0.0
776664410,98471035,-2.6106873,0.0
21346398,217543151,-1.955445,0.0
161411080,19394188,-1.6211262,0.0
613725908,2970462034,-3.1657457,0.0
233949261,4749863113,-6.2138577,0.0
4749863113,279036722,-1.5544827,0.0
2862577383,976969338,-0.036413193,0.0
818460870573441028,816131319033950208,0.38293767,0.0
233842454,2371339658,-1.9385041,0.0
603083228,153944899,-4.967437,0.0
18030431,404132211,-4.7120247,0.0
266133081,153944899,-3.0802517,0.0
834069080,811313565760163844,-2.1474166,0.0
456636692,239949176,-7.073534,0.0
9115312,19139963,-3.75925,0.0
38970940,796736612554117120,-3.683998,0.0
249410485,22509548,-1.3128104,0.0
50152441,467823431,-6.917881,0.0
242426145,3018670151,0.08866799,0.0
1083448909,1058460818,-6.208606,0.0
217543151,235190657,0.45871925,0.0
1222257180,2327941633,-6.3189716,0.0
266133081,20053279,-1.787233,0.0
246769138,756123897783808000,-6.109359,0.0
82453460,776664410,-0.8221936,0.0
111635980,202206694,-2.9449375,0.0
1058460818,2750127259,-1.6526666,0.0
26424123,312134473,-3.0076528,0.0
1541518434,164007407,-3.6726308,0.0
303861808,89001820,-7.379607,0.0
432676344,813286,1.767771,0.0
2485713498,46184745,-2.9003656,0.0
442824717,1289319271,-4.476533,0.0
18915145,171598736,-0.54336154,0.0
13491312,44251742,-3.1147845,0.0
378631423,60828944,-3.5709457,0.0
806583915012046854,237348797,-0.3107537,0.0
1305596696,156333623,-7.516116,0.0
2962891515,432771620,-4.544847,0.0
76649729,1530850933,-2.9262447,0.0
291756142,29450962,-2.4052095,0.0
240812994,2964287128,-5.2945232,0.0
1058460818,23725826,-3.259846,0.0
1222257180,240760644,-2.007567,0.0
811313565760163844,555474658,-2.0961304,0.0
1089334250,3026622545,-1.6995934,0.0
817138492614524928,17996269,-5.9858856,0.0
246769138,112740986,-2.6288378,0.0
3018670151,242426145,-0.7655455,0.0
950783972,1071840474,-2.1227336,0.0
237348797,533324996,-7.245141,0.0
20552026,109287731,0.5896003,0.0
20113797,2975091705,-6.6900682,0.0
252819323,117501995,-0.5693841,0.0
75364211,242836537,-1.1634903,0.0
18967498,38978018,-5.6856427,0.0
34715823,85396297,-4.049778,0.0
29450962,291756142,-3.07005,0.0
2279098645,18915145,-3.0307403,0.0
225921757,58928690,-3.4968653,0.0
787373558,939091,0.064658284,0.0
60828944,2279098645,-5.624359,0.0
756123897783808000,85396297,-0.9382272,0.0
2724095695,977247448820305920,-4.390588,0.0
4797361833,162069635,-1.7320131,0.0
1058460818,267854863,-5.8261642,0.0
24913074,317386234,-5.613363,0.0
28602948,17976923,-1.9455867,0.0
19726613,17544524,-2.613556,0.0
202206694,942156122,-2.933722,0.0
133832049,109287731,-2.0218,0.0
31611298,1058256326,-3.7852402,0.0
111635980,69086398,-8.181536,0.0
1074129612,963480595,-1.7086902,0.0
816303263586914304,2962868158,-2.4048462,0.0
279036722,584912320,-4.234353,0.0
254082173,233949261,0.58136034,0.0
73303753,27676828,-2.0781455,0.0
2973870195,50452197,-4.521185,0.0
20113797,533324996,-4.8298883,0.0
237312687,235312723,1.5078735,0.0
153486399,15954997,0.023819208,0.0
233949261,24735461,1.4553468,0.0
234469322,216776631,-4.1013517,0.0
1071900114,1060984272,-3.7642238,0.0
842072478834909184,2852998461,-1.3072684,0.0
150078976,69086398,-6.476243,0.0
309070309,1080509366,2.1074235,0.0
814103950404239360,295685416,-1.5255425,0.0
3026622545,98471035,-1.1913818,0.0
85726335,235373000,-1.8260024,0.0
246769138,3353670647,-1.3957553,0.0
14135426,423966076,-4.7401505,0.0
960962340,811986281177772032,-0.0066412687,0.0
956283913835614208,1092979962,-5.1130266,0.0
1058520120,533324996,-1.495296,0.0
248735463,74198348,-1.1506418,0.0
27676828,73303753,-0.8481294,0.0
76649729,234128524,-0.16405654,0.0
52503751,19926675,1.8288612,0.0
816282029276938240,385429543,-1.0550988,0.0
19318314,216503958,-2.407665,0.0
17544524,19726613,-1.686947,0.0
15954997,229197216,-4.779806,0.0
1071840474,828613457020870657,-1.5905464,0.0
843636970538618880,190328374,-0.063253045,0.0
2964287128,3018670151,-4.965289,0.0
33977070,38520853,-4.461194,0.0
2863210809,1480852568,-0.08011699,0.0
3122099613,603083228,-5.119383,0.0
115676070,2966758114,-4.592808,0.0
802612183209111552,2976606250,-3.4033682,0.0
303861808,92186819,-0.9095439,0.0
78445977,78403308,-2.6082795,0.0
193794406,13218102,-0.08959174,0.0
816683274076614656,23976316,-0.7756659,0.0
233949261,237862972,0.9408169,0.0
806583915012046854,323490669,-2.8637338,0.0
33537967,236279233,-1.3577001,0.0
14984637,1080509366,0.89493346,0.0
20053279,199325935,-2.7004216,0.0
267854863,28267055,-6.1950626,0.0
78445977,802612183209111552,-6.2874994,0.0
939091,18909919,-2.7836719,0.0
20053279,266133081,-0.48170602,0.0
18916432,880480631108644864,1.5674582,0.0
2485713498,15751083,-4.182132,0.0
584012853,827258161841135623,2.5071485,0.0
2696643955,826065858548133888,-3.6547441,0.0
235217558,818536152588238849,-2.967871,0.0
880480631108644864,1058345042,-0.05240512,0.0
